time,open,high,low,close,tick_volume,spread,real_volume
2022-01-06 08:30:00,28504.94,28529.94,28502.44,28514.94,361,600,0
2022-01-06 09:00:00,28514.94,28649.94,28507.44,28589.94,1236,600,0
2022-01-06 09:30:00,28589.94,28649.94,28572.44,28594.94,781,600,0
2022-01-06 10:00:00,28597.44,28664.94,28534.94,28574.94,2015,600,0
2022-01-06 10:30:00,28579.94,28649.94,28534.94,28649.94,936,600,0
2022-01-06 11:00:00,28649.94,28679.94,28619.94,28659.94,1445,600,0
2022-01-06 11:30:00,28659.94,28679.94,28634.94,28679.94,700,600,0
2022-01-06 12:00:00,28679.94,28764.94,28667.44,28749.94,1220,600,0
2022-01-06 12:30:00,28749.94,28764.94,28729.94,28734.94,641,600,0
2022-01-06 13:00:00,28737.44,28744.94,28679.94,28719.94,1128,600,0
2022-01-06 13:30:00,28719.94,28724.94,28679.94,28704.94,576,600,0
2022-01-06 14:00:00,28702.44,28734.94,28689.94,28699.94,1093,600,0
2022-01-06 14:30:00,28699.94,28714.94,28689.94,28704.94,432,600,0
2022-01-06 15:00:00,28704.94,28724.94,28679.94,28712.44,1195,600,0
2022-01-06 15:30:00,28712.44,28714.94,28679.94,28699.94,584,600,0
2022-01-06 16:00:00,28699.94,28792.44,28649.94,28699.94,1466,450,0
2022-01-06 16:30:00,28699.94,28792.44,28649.94,28649.94,1311,450,0
2022-01-06 17:00:00,28649.94,28749.94,28577.44,28624.94,2833,45,0
2022-01-06 17:30:00,28627.44,28749.94,28627.44,28714.94,1288,45,0
2022-01-06 18:00:00,28717.44,28774.94,28679.94,28729.94,2150,450,0
2022-01-06 18:30:00,28729.94,28769.94,28714.94,28759.94,847,450,0
2022-01-06 19:00:00,28762.44,28847.44,28744.94,28784.94,1648,500,0
2022-01-06 19:30:00,28782.44,28847.44,28769.94,28809.94,843,600,0
2022-01-06 20:00:00,28812.44,28819.94,28739.94,28749.94,1657,260,0
2022-01-06 20:30:00,28749.94,28769.94,28739.94,28759.94,781,260,0
2022-01-06 21:00:00,28759.94,28807.44,28734.94,28747.44,1648,45,0
2022-01-06 21:30:00,28744.94,28779.94,28744.94,28777.44,899,260,0
2022-01-06 22:00:00,28774.94,28814.94,28659.94,28754.94,1682,260,0
2022-01-06 22:30:00,28754.94,28759.94,28659.94,28714.94,887,427,0
2022-01-07 01:00:00,28732.29,28784.79,28689.79,28744.79,807,510,0
2022-01-07 01:30:00,28744.79,28784.79,28689.79,28702.29,805,600,0
2022-01-07 02:00:00,28702.29,28807.29,28672.29,28784.79,2278,600,0
2022-01-07 02:30:00,28787.29,28799.79,28742.29,28762.29,914,600,0
2022-01-07 03:00:00,28759.79,28767.29,28442.29,28709.79,2128,600,0
2022-01-07 03:30:00,28709.79,28709.79,28442.29,28472.29,1462,600,0
2022-01-07 04:00:00,28467.29,28474.79,28282.29,28384.79,2531,600,0
2022-01-07 04:30:00,28379.79,28404.79,28329.79,28404.79,967,600,0
2022-01-07 05:00:00,28404.79,28489.79,28387.29,28462.29,1927,510,0
2022-01-07 05:30:00,28459.79,28474.79,28402.29,28442.29,966,600,0
2022-01-07 06:00:00,28439.79,28452.29,28392.29,28447.29,1226,600,0
2022-01-07 06:30:00,28444.79,28447.29,28399.79,28422.29,636,600,0
2022-01-07 07:00:00,28422.29,28487.29,28382.29,28399.79,1827,600,0
2022-01-07 07:30:00,28402.29,28487.29,28394.79,28479.79,850,600,0
2022-01-07 08:00:00,28472.29,28489.79,28414.79,28462.29,869,510,0
2022-01-07 08:30:00,28464.79,28489.79,28464.79,28474.79,187,510,0
2022-01-07 09:00:00,28474.79,28509.79,28447.29,28494.79,975,600,0
2022-01-07 09:30:00,28494.79,28502.29,28467.29,28489.79,413,600,0
2022-01-07 10:00:00,28489.79,28499.79,28364.79,28444.79,1539,600,0
2022-01-07 10:30:00,28444.79,28444.79,28364.79,28394.79,883,600,0
2022-01-07 11:00:00,28394.79,28467.29,28384.79,28439.79,1225,600,0
2022-01-07 11:30:00,28439.79,28467.29,28439.79,28439.79,516,600,0
2022-01-07 12:00:00,28439.79,28479.79,28429.79,28469.79,914,600,0
2022-01-07 12:30:00,28469.79,28479.79,28459.79,28474.79,478,600,0
2022-01-07 13:00:00,28474.79,28474.79,28442.29,28459.79,650,600,0
2022-01-07 13:30:00,28459.79,28469.79,28442.29,28444.79,385,600,0
2022-01-07 14:00:00,28444.79,28469.79,28424.79,28434.79,763,600,0
2022-01-07 14:30:00,28434.79,28449.79,28424.79,28437.29,340,600,0
2022-01-07 15:00:00,28439.79,28489.79,28344.79,28447.29,1402,510,0
2022-01-07 15:30:00,28449.79,28489.79,28344.79,28389.79,1148,600,0
2022-01-07 16:00:00,28392.29,28464.79,28357.29,28389.79,1570,260,0
2022-01-07 16:30:00,28392.29,28464.79,28357.29,28409.79,1253,260,0
2022-01-07 17:00:00,28414.79,28414.79,28184.79,28329.79,1896,260,0
2022-01-07 17:30:00,28327.29,28344.79,28184.79,28239.79,1043,260,0
2022-01-07 18:00:00,28239.79,28399.79,28224.79,28309.79,1964,260,0
2022-01-07 18:30:00,28304.79,28399.79,28299.79,28382.29,844,260,0
2022-01-07 19:00:00,28379.79,28384.79,28324.79,28342.29,1331,260,0
2022-01-07 19:30:00,28339.79,28374.79,28324.79,28369.79,665,260,0
2022-01-07 20:00:00,28369.79,28409.79,28354.79,28372.29,1119,260,0
2022-01-07 20:30:00,28374.79,28409.79,28369.79,28399.79,558,510,0
2022-01-07 21:00:00,28399.79,28434.79,28364.79,28389.79,1133,260,0
2022-01-07 21:30:00,28389.79,28434.79,28384.79,28419.79,638,510,0
2022-01-07 22:00:00,28419.79,28454.79,28409.79,28419.79,1119,45,0
2022-01-07 22:30:00,28419.79,28447.29,28409.79,28429.79,688,45,0
2022-01-07 23:00:00,28429.79,28442.29,28397.29,28437.29,325,260,0
2022-01-07 23:30:00,28434.79,28434.79,28397.29,28404.79,73,510,0
2022-01-10 01:00:00,28469.51,28477.01,28292.01,28309.51,941,45,0
2022-01-10 01:30:00,28309.51,28419.51,28292.01,28382.01,400,600,0
2022-01-10 02:00:00,28382.01,28407.01,28299.51,28362.01,862,510,0
2022-01-10 02:30:00,28362.01,28392.01,28342.01,28347.01,341,510,0
2022-01-10 03:00:00,28347.01,28437.01,28304.51,28347.01,935,600,0
2022-01-10 03:30:00,28344.51,28437.01,28309.51,28412.01,555,600,0
2022-01-10 04:00:00,28412.01,28437.01,28382.01,28407.01,863,600,0
2022-01-10 04:30:00,28409.51,28437.01,28397.01,28412.01,404,600,0
2022-01-10 05:00:00,28412.01,28434.51,28387.01,28407.01,456,600,0
2022-01-10 05:30:00,28402.01,28434.51,28397.01,28424.51,205,600,0
2022-01-10 06:00:00,28422.01,28494.51,28422.01,28477.01,655,510,0
2022-01-10 06:30:00,28477.01,28492.01,28467.01,28487.01,214,600,0
2022-01-10 07:00:00,28482.01,28507.01,28452.01,28487.01,521,510,0
2022-01-10 07:30:00,28489.51,28507.01,28472.01,28502.01,293,510,0
2022-01-10 08:00:00,28517.01,28519.51,28479.51,28494.51,535,510,0
2022-01-10 08:30:00,28494.51,28509.51,28479.51,28499.51,248,600,0
2022-01-10 09:00:00,28499.51,28579.51,28499.51,28559.51,1006,344,0
2022-01-10 09:30:00,28562.01,28577.01,28539.51,28559.51,400,600,0
2022-01-10 10:00:00,28559.51,28577.01,28414.51,28499.51,2014,600,0
2022-01-10 10:30:00,28494.51,28494.51,28414.51,28477.01,1150,600,0
2022-01-10 11:00:00,28474.51,28539.51,28474.51,28529.51,1295,600,0
2022-01-10 11:30:00,28529.51,28539.51,28499.51,28504.51,585,600,0
2022-01-10 12:00:00,28499.51,28539.51,28484.51,28509.51,1086,510,0
2022-01-10 12:30:00,28509.51,28517.01,28484.51,28489.51,541,510,0
2022-01-10 13:00:00,28489.51,28499.51,28404.51,28432.01,1061,600,0
2022-01-10 13:30:00,28434.51,28457.01,28404.51,28434.51,525,600,0
2022-01-10 14:00:00,28439.51,28449.51,28264.51,28359.51,1213,600,0
2022-01-10 14:30:00,28357.01,28362.01,28264.51,28267.01,766,600,0
2022-01-10 15:00:00,28269.51,28329.51,28254.51,28309.51,1213,594,0
2022-01-10 15:30:00,28309.51,28329.51,28289.51,28299.51,494,594,0
2022-01-10 16:00:00,28299.51,28319.51,28092.01,28269.51,1382,260,0
2022-01-10 16:30:00,28269.51,28319.51,28092.01,28107.01,1515,260,0
2022-01-10 17:00:00,28099.51,28114.51,27884.51,28029.51,2216,45,0
2022-01-10 17:30:00,28029.51,28054.51,27884.51,27917.01,1049,260,0
2022-01-10 18:00:00,27919.51,28067.01,27874.51,28059.51,1982,45,0
2022-01-10 18:30:00,28059.51,28064.51,27967.01,28044.51,1017,45,0
2022-01-10 19:00:00,28044.51,28054.51,27899.51,27942.01,1344,45,0
2022-01-10 19:30:00,27939.51,28004.51,27899.51,27969.51,818,45,0
2022-01-10 20:00:00,27969.51,28169.51,27964.51,28092.01,1655,45,0
2022-01-10 20:30:00,28089.51,28169.51,28057.01,28154.51,845,260,0
2022-01-10 21:00:00,28154.51,28212.01,28112.01,28174.51,1540,260,0
2022-01-10 21:30:00,28174.51,28212.01,28112.01,28149.51,923,260,0
2022-01-10 22:00:00,28149.51,28227.01,28089.51,28139.51,2197,45,0
2022-01-10 22:30:00,28139.51,28227.01,28119.51,28204.51,1183,45,0
2022-01-10 23:00:00,28201.49,28204.51,28177.01,28199.51,366,45,0
2022-01-10 23:30:00,28199.51,28204.51,28177.01,28189.51,60,600,0
2022-01-11 01:00:00,28219.41,28396.91,28206.91,28264.41,978,260,0
2022-01-11 01:30:00,28264.41,28396.91,28231.91,28369.41,818,260,0
2022-01-11 02:00:00,28366.91,28476.91,28206.91,28306.91,2989,600,0
2022-01-11 02:30:00,28306.91,28361.91,28206.91,28336.91,1345,600,0
2022-01-11 03:00:00,28336.91,28369.41,28079.41,28279.41,2464,510,0
2022-01-11 03:30:00,28274.41,28289.41,28079.41,28094.41,1514,510,0
2022-01-11 04:00:00,28094.41,28286.91,28081.91,28224.41,2269,510,0
2022-01-11 04:30:00,28224.41,28286.91,28199.41,28271.91,832,510,0
2022-01-11 05:00:00,28271.91,28299.41,28244.41,28274.41,1500,510,0
2022-01-11 05:30:00,28279.41,28299.41,28256.91,28271.91,878,600,0
2022-01-11 06:00:00,28271.91,28271.91,28181.91,28219.41,1575,45,0
2022-01-11 06:30:00,28219.41,28234.41,28181.91,28214.41,762,600,0
2022-01-11 07:00:00,28214.41,28244.41,28191.91,28196.91,1584,510,0
2022-01-11 07:30:00,28199.41,28244.41,28194.41,28196.91,888,510,0
2022-01-11 08:00:00,28211.91,28214.41,28121.91,28159.41,946,600,0
2022-01-11 08:30:00,28159.41,28169.41,28121.91,28149.41,260,600,0
2022-01-11 09:00:00,28151.91,28199.41,28124.41,28169.41,1095,510,0
2022-01-11 09:30:00,28169.41,28199.41,28154.41,28194.41,618,600,0
2022-01-11 10:00:00,28194.41,28229.41,28149.41,28194.41,1843,260,0
2022-01-11 10:30:00,28196.91,28219.41,28149.41,28219.41,836,260,0
2022-01-11 11:00:00,28219.41,28329.41,28214.41,28274.41,1317,450,0
2022-01-11 11:30:00,28274.41,28329.41,28274.41,28299.41,656,450,0
2022-01-11 12:00:00,28299.41,28319.41,28279.41,28289.41,975,500,0
2022-01-11 12:30:00,28289.41,28314.41,28289.41,28304.41,383,594,0
2022-01-11 13:00:00,28304.41,28314.41,28281.91,28284.41,854,260,0
2022-01-11 13:30:00,28284.41,28299.41,28281.91,28284.41,314,600,0
2022-01-11 14:00:00,28281.91,28294.41,28244.41,28291.91,744,510,0
2022-01-11 14:30:00,28289.41,28291.91,28244.41,28249.41,322,600,0
2022-01-11 15:00:00,28249.41,28269.41,28199.41,28254.41,702,45,0
2022-01-11 15:30:00,28254.41,28269.41,28199.41,28204.41,531,45,0
2022-01-11 16:00:00,28204.41,28234.41,28134.41,28229.41,1764,45,0
2022-01-11 16:30:00,28229.41,28234.41,28134.41,28199.41,1724,45,0
2022-01-11 17:00:00,28199.41,28304.41,28189.41,28274.41,2853,45,0
2022-01-11 17:30:00,28274.41,28304.41,28189.41,28236.91,1326,45,0
2022-01-11 18:00:00,28241.91,28419.41,28234.41,28344.41,1977,130,0
2022-01-11 18:30:00,28344.41,28419.41,28344.41,28394.41,849,260,0
2022-01-11 19:00:00,28394.41,28441.91,28384.41,28394.41,1237,260,0
2022-01-11 19:30:00,28394.41,28441.91,28384.41,28434.41,516,510,0
2022-01-11 20:00:00,28434.41,28459.41,28404.41,28439.41,868,510,0
2022-01-11 20:30:00,28439.41,28459.41,28439.41,28449.41,402,600,0
2022-01-11 21:00:00,28449.41,28469.41,28419.41,28439.41,985,260,0
2022-01-11 21:30:00,28439.41,28469.41,28419.41,28449.41,447,260,0
2022-01-11 22:00:00,28449.41,28479.41,28414.41,28449.41,1013,260,0
2022-01-11 22:30:00,28449.41,28479.41,28414.41,28469.41,550,260,0
2022-01-11 23:00:00,28469.41,28479.41,28441.91,28451.91,245,510,0
2022-01-11 23:30:00,28451.91,28459.41,28441.91,28441.91,67,510,0
2022-01-12 01:00:00,28466.8,28484.3,28426.8,28459.3,546,510,0
2022-01-12 01:30:00,28456.8,28484.3,28426.8,28471.8,556,600,0
2022-01-12 02:00:00,28474.3,28614.3,28466.8,28559.3,2376,600,0
2022-01-12 02:30:00,28561.8,28594.3,28536.8,28571.8,948,600,0
2022-01-12 03:00:00,28571.8,28676.8,28549.3,28574.3,1824,260,0
2022-01-12 03:30:00,28574.3,28676.8,28571.8,28669.3,1106,510,0
2022-01-12 04:00:00,28669.3,28764.3,28664.3,28749.3,1528,600,0
2022-01-12 04:30:00,28751.8,28764.3,28736.8,28744.3,547,600,0
2022-01-12 05:00:00,28744.3,28766.8,28729.3,28739.3,823,510,0
2022-01-12 05:30:00,28744.3,28766.8,28729.3,28759.3,600,600,0
2022-01-12 06:00:00,28759.3,28774.3,28704.3,28741.8,797,600,0
2022-01-12 06:30:00,28739.3,28749.3,28704.3,28716.8,464,600,0
2022-01-12 07:00:00,28719.3,28804.3,28704.3,28736.8,991,260,0
2022-01-12 07:30:00,28739.3,28804.3,28734.3,28781.8,717,510,0
2022-01-12 08:00:00,28781.8,28781.8,28724.3,28729.3,656,510,0
2022-01-12 08:30:00,28731.8,28749.3,28724.3,28724.3,152,510,0
2022-01-12 09:00:00,28721.8,28749.3,28706.8,28729.3,696,510,0
2022-01-12 09:30:00,28729.3,28749.3,28719.3,28724.3,399,510,0
2022-01-12 10:00:00,28729.3,28739.3,28629.3,28659.3,1485,600,0
2022-01-12 10:30:00,28659.3,28664.3,28629.3,28631.8,853,600,0
2022-01-12 11:00:00,28629.3,28714.3,28624.3,28689.3,1225,260,0
2022-01-12 11:30:00,28689.3,28714.3,28669.3,28714.3,469,260,0
2022-01-12 12:00:00,28714.3,28719.3,28659.3,28676.8,864,260,0
2022-01-12 12:30:00,28679.3,28696.8,28659.3,28694.3,388,600,0
2022-01-12 13:00:00,28699.3,28714.3,28676.8,28696.8,658,260,0
2022-01-12 13:30:00,28699.3,28704.3,28676.8,28679.3,418,260,0
2022-01-12 14:00:00,28679.3,28714.3,28674.3,28684.3,724,260,0
2022-01-12 14:30:00,28684.3,28714.3,28684.3,28709.3,300,510,0
2022-01-12 15:00:00,28709.3,28799.3,28694.3,28729.3,1198,45,0
2022-01-12 15:30:00,28706.8,28799.3,28704.3,28764.3,959,45,0
2022-01-12 16:00:00,28764.3,28789.3,28714.3,28734.3,1624,260,0
2022-01-12 16:30:00,28734.3,28789.3,28714.3,28789.3,1265,260,0
2022-01-12 17:00:00,28789.3,28809.3,28684.3,28779.3,1869,45,0
2022-01-12 17:30:00,28779.3,28784.3,28684.3,28729.3,1184,45,0
2022-01-12 18:00:00,28729.3,28749.3,28649.3,28684.3,1966,45,0
2022-01-12 18:30:00,28684.3,28724.3,28679.3,28699.3,734,260,0
2022-01-12 19:00:00,28699.3,28709.3,28659.3,28679.3,1290,260,0
2022-01-12 19:30:00,28679.3,28709.3,28671.8,28704.3,554,260,0
2022-01-12 20:00:00,28704.3,28709.3,28644.3,28679.3,1177,260,0
2022-01-12 20:30:00,28679.3,28684.3,28644.3,28646.8,595,260,0
2022-01-12 21:00:00,28644.3,28679.3,28621.8,28674.3,1230,260,0
2022-01-12 21:30:00,28674.3,28674.3,28621.8,28644.3,711,260,0
2022-01-12 22:00:00,28649.3,28714.3,28614.3,28659.3,1532,45,0
2022-01-12 22:30:00,28659.3,28714.3,28646.8,28674.3,793,45,0
2022-01-12 23:00:00,28677.7,28696.8,28654.3,28689.3,344,45,0
2022-01-12 23:30:00,28694.3,28696.8,28654.3,28654.3,107,260,0
2022-01-13 01:00:00,28659.23,28684.23,28619.23,28669.23,685,600,0
2022-01-13 01:30:00,28666.73,28684.23,28619.23,28641.73,794,600,0
2022-01-13 02:00:00,28644.23,28656.73,28554.23,28591.73,2527,600,0
2022-01-13 02:30:00,28591.73,28639.23,28554.23,28561.73,1072,600,0
2022-01-13 03:00:00,28561.73,28579.23,28476.73,28546.73,1669,600,0
2022-01-13 03:30:00,28546.73,28559.23,28476.73,28489.23,984,600,0
2022-01-13 04:00:00,28489.23,28554.23,28474.23,28519.23,1577,600,0
2022-01-13 04:30:00,28516.73,28554.23,28514.23,28526.73,523,600,0
2022-01-13 05:00:00,28526.73,28529.23,28476.73,28489.23,1406,600,0
2022-01-13 05:30:00,28491.73,28509.23,28476.73,28499.23,817,600,0
2022-01-13 06:00:00,28499.23,28544.23,28494.23,28524.23,1018,600,0
2022-01-13 06:30:00,28524.23,28544.23,28509.23,28536.73,447,600,0
2022-01-13 07:00:00,28539.23,28551.73,28454.23,28499.23,1333,600,0
2022-01-13 07:30:00,28499.23,28504.23,28454.23,28461.73,696,600,0
2022-01-13 08:00:00,28479.23,28584.23,28476.73,28564.23,866,600,0
2022-01-13 08:30:00,28564.23,28584.23,28559.23,28574.23,237,600,0
2022-01-13 09:00:00,28569.23,28579.23,28531.73,28554.23,782,600,0
2022-01-13 09:30:00,28554.23,28561.73,28531.73,28544.23,419,600,0
2022-01-13 10:00:00,28544.23,28609.23,28534.23,28594.23,1391,510,0
2022-01-13 10:30:00,28594.23,28609.23,28559.23,28561.73,589,510,0
2022-01-13 11:00:00,28559.23,28589.23,28549.23,28584.23,947,600,0
2022-01-13 11:30:00,28584.23,28589.23,28569.23,28584.23,495,600,0
2022-01-13 12:00:00,28584.23,28621.73,28579.23,28604.23,739,600,0
2022-01-13 12:30:00,28604.23,28621.73,28584.23,28589.23,425,600,0
2022-01-13 13:00:00,28589.23,28599.23,28569.23,28574.23,576,600,0
2022-01-13 13:30:00,28576.73,28594.23,28569.23,28569.23,394,600,0
2022-01-13 14:00:00,28569.23,28581.73,28564.23,28579.23,485,600,0
2022-01-13 14:30:00,28579.23,28579.23,28569.23,28569.23,189,600,0
2022-01-13 15:00:00,28569.23,28636.73,28559.23,28576.73,704,600,0
2022-01-13 15:30:00,28576.73,28636.73,28574.23,28634.23,598,600,0
2022-01-13 16:00:00,28634.23,28684.23,28594.23,28639.23,1277,380,0
2022-01-13 16:30:00,28644.23,28684.23,28594.23,28664.23,1064,380,0
2022-01-13 17:00:00,28664.23,28674.23,28499.23,28596.73,1818,380,0
2022-01-13 17:30:00,28594.23,28604.23,28499.23,28539.23,1079,380,0
2022-01-13 18:00:00,28534.23,28574.23,28509.23,28559.23,1339,130,0
2022-01-13 18:30:00,28559.23,28574.23,28544.23,28554.23,558,380,0
2022-01-13 19:00:00,28554.23,28554.23,28404.23,28424.23,1814,380,0
2022-01-13 19:30:00,28424.23,28474.23,28404.23,28439.23,910,380,0
2022-01-13 20:00:00,28434.23,28479.23,28414.23,28459.23,1588,380,0
2022-01-13 20:30:00,28459.23,28469.23,28429.23,28464.23,731,380,0
2022-01-13 21:00:00,28464.23,28479.23,28364.23,28404.23,1227,580,0
2022-01-13 21:30:00,28404.23,28406.73,28364.23,28389.23,817,580,0
2022-01-13 22:00:00,28384.23,28384.23,28254.23,28324.23,1553,380,0
2022-01-13 22:30:00,28321.73,28339.23,28254.23,28299.23,809,600,0
2022-01-14 01:00:00,28311.62,28339.12,28239.12,28296.62,801,600,0
2022-01-14 01:30:00,28294.12,28339.12,28239.12,28281.62,704,600,0
2022-01-14 02:00:00,28286.62,28286.62,27976.62,28146.62,3319,510,0
2022-01-14 02:30:00,28146.62,28146.62,27976.62,28114.12,1472,510,0
2022-01-14 03:00:00,28111.62,28154.12,27916.62,28071.62,2609,510,0
2022-01-14 03:30:00,28069.12,28079.12,27916.62,27934.12,1423,600,0
2022-01-14 04:00:00,27934.12,27991.62,27876.62,27941.62,2166,510,0
2022-01-14 04:30:00,27939.12,27991.62,27931.62,27984.12,922,600,0
2022-01-14 05:00:00,27986.62,28029.12,27926.62,27964.12,1852,510,0
2022-01-14 05:30:00,27961.62,28029.12,27926.62,28014.12,1198,510,0
2022-01-14 06:00:00,28014.12,28176.62,28011.62,28151.62,2234,510,0
2022-01-14 06:30:00,28146.62,28176.62,28049.12,28074.12,946,600,0
2022-01-14 07:00:00,28074.12,28124.12,28039.12,28096.62,1918,600,0
2022-01-14 07:30:00,28099.12,28114.12,28064.12,28104.12,995,600,0
2022-01-14 08:00:00,28109.12,28229.12,28081.62,28194.12,1398,260,0
2022-01-14 08:30:00,28196.62,28229.12,28194.12,28209.12,374,600,0
2022-01-14 09:00:00,28209.12,28241.62,28151.62,28204.12,1183,260,0
2022-01-14 09:30:00,28204.12,28214.12,28151.62,28164.12,645,510,0
2022-01-14 10:00:00,28164.12,28269.12,28139.12,28244.12,1950,260,0
2022-01-14 10:30:00,28244.12,28269.12,28184.12,28199.12,917,600,0
2022-01-14 11:00:00,28204.12,28274.12,28194.12,28261.62,1409,510,0
2022-01-14 11:30:00,28259.12,28274.12,28246.62,28254.12,585,510,0
2022-01-14 12:00:00,28254.12,28274.12,28239.12,28249.12,1000,600,0
2022-01-14 12:30:00,28251.62,28274.12,28239.12,28264.12,544,600,0
2022-01-14 13:00:00,28264.12,28299.12,28229.12,28294.12,825,260,0
2022-01-14 13:30:00,28296.62,28299.12,28229.12,28239.12,505,427,0
2022-01-14 14:00:00,28236.62,28239.12,28094.12,28174.12,1416,510,0
2022-01-14 14:30:00,28174.12,28189.12,28094.12,28094.12,794,510,0
2022-01-14 15:00:00,28094.12,28141.62,28034.12,28121.62,1687,260,0
2022-01-14 15:30:00,28119.12,28124.12,28034.12,28084.12,975,260,0
2022-01-14 16:00:00,28081.62,28234.12,28064.12,28109.12,2343,45,0
2022-01-14 16:30:00,28109.12,28234.12,28094.12,28229.12,2013,45,0
2022-01-14 17:00:00,28227.52,28236.62,28122.52,28186.62,3290,45,0
2022-01-14 17:30:00,28189.12,28199.12,28122.52,28154.12,1498,260,0
2022-01-14 18:00:00,28159.12,28224.12,28099.12,28139.12,2318,45,0
2022-01-14 18:30:00,28147.7,28224.12,28119.12,28209.12,1091,45,0
2022-01-14 19:00:00,28209.12,28229.12,28149.12,28216.62,1579,177,0
2022-01-14 19:30:00,28214.12,28229.12,28149.12,28154.12,740,260,0
2022-01-14 20:00:00,28152.52,28241.62,28129.12,28149.12,1481,260,0
2022-01-14 20:30:00,28149.12,28241.62,28134.12,28234.12,754,510,0
2022-01-14 21:00:00,28234.12,28271.62,28194.12,28196.62,1564,260,0
2022-01-14 21:30:00,28196.62,28271.62,28196.62,28234.12,846,510,0
2022-01-14 22:00:00,28234.12,28336.62,28234.12,28304.12,1544,45,0
2022-01-14 22:30:00,28304.12,28336.62,28289.12,28316.62,787,45,0
2022-01-14 23:00:00,28314.12,28326.62,28279.12,28319.12,367,260,0
2022-01-14 23:30:00,28319.12,28319.12,28279.12,28306.62,159,260,0
2022-01-17 01:00:00,28341.31,28393.81,28278.81,28316.31,1196,260,0
2022-01-17 01:30:00,28316.31,28393.81,28311.31,28331.31,1014,260,0
2022-01-17 02:00:00,28331.31,28451.31,28281.31,28351.31,2933,45,0
2022-01-17 02:30:00,28346.31,28451.31,28338.81,28403.81,1296,600,0
2022-01-17 03:00:00,28403.81,28416.31,28341.31,28378.81,2263,510,0
2022-01-17 03:30:00,28378.81,28401.31,28341.31,28353.81,1154,600,0
2022-01-17 04:00:00,28361.31,28363.81,28273.81,28311.31,1588,510,0
2022-01-17 04:30:00,28313.81,28323.81,28281.31,28316.31,683,600,0
2022-01-17 05:00:00,28316.31,28371.31,28311.31,28331.31,1070,600,0
2022-01-17 05:30:00,28333.81,28371.31,28318.81,28348.81,731,600,0
2022-01-17 06:00:00,28351.31,28358.81,28311.31,28343.81,1160,600,0
2022-01-17 06:30:00,28343.81,28343.81,28311.31,28328.81,569,600,0
2022-01-17 07:00:00,28328.81,28363.81,28316.31,28353.81,875,510,0
2022-01-17 07:30:00,28353.81,28358.81,28316.31,28323.81,442,600,0
2022-01-17 08:00:00,28331.31,28383.81,28308.81,28373.81,843,260,0
2022-01-17 08:30:00,28373.81,28383.81,28358.81,28371.31,320,260,0
2022-01-17 09:00:00,28371.31,28391.31,28341.31,28363.81,1006,510,0
2022-01-17 09:30:00,28363.81,28368.81,28348.81,28348.81,437,510,0
2022-01-17 10:00:00,28348.81,28363.81,28313.81,28348.81,1225,600,0
2022-01-17 10:30:00,28348.81,28363.81,28338.81,28358.81,652,600,0
2022-01-17 11:00:00,28358.81,28398.81,28343.81,28383.81,721,600,0
2022-01-17 11:30:00,28388.81,28398.81,28386.31,28393.81,261,600,0
2022-01-17 12:00:00,28393.81,28403.81,28378.81,28403.81,693,600,0
2022-01-17 12:30:00,28403.81,28403.81,28378.81,28383.81,358,600,0
2022-01-17 13:00:00,28383.81,28403.81,28383.81,28393.81,428,600,0
2022-01-17 13:30:00,28393.81,28403.81,28383.81,28403.81,322,600,0
2022-01-17 14:00:00,28403.81,28411.31,28396.31,28403.81,416,600,0
2022-01-17 14:30:00,28403.81,28411.31,28396.31,28408.81,235,600,0
2022-01-17 15:00:00,28408.81,28413.81,28378.81,28403.81,420,260,0
2022-01-17 15:30:00,28403.81,28408.81,28378.81,28383.81,285,600,0
2022-01-17 16:00:00,28383.81,28408.81,28378.81,28393.81,656,600,0
2022-01-17 16:30:00,28388.81,28408.81,28378.81,28403.81,492,600,0
2022-01-17 17:00:00,28403.81,28423.81,28388.81,28408.81,656,600,0
2022-01-17 17:30:00,28406.31,28423.81,28401.31,28408.81,306,600,0
2022-01-17 18:00:00,28408.81,28413.81,28393.81,28403.81,311,510,0
2022-01-17 18:30:00,28403.81,28408.81,28393.81,28393.81,170,510,0
2022-01-17 19:00:00,28393.81,28408.81,28388.81,28398.81,418,260,0
2022-01-17 19:30:00,28396.31,28403.81,28393.81,28401.31,143,260,0
2022-01-18 01:00:00,28393.7,28461.2,28361.2,28381.2,755,600,0
2022-01-18 01:30:00,28381.2,28461.2,28381.2,28456.2,571,600,0
2022-01-18 02:00:00,28456.2,28561.2,28408.7,28443.7,2544,600,0
2022-01-18 02:30:00,28443.7,28561.2,28438.7,28558.7,1085,600,0
2022-01-18 03:00:00,28558.7,28586.2,28491.2,28508.7,1810,600,0
2022-01-18 03:30:00,28508.7,28586.2,28498.7,28568.7,975,600,0
2022-01-18 04:00:00,28568.7,28741.2,28548.7,28561.2,1440,510,0
2022-01-18 04:30:00,28558.7,28741.2,28548.7,28676.2,751,510,0
2022-01-18 05:00:00,28676.2,28693.7,28398.7,28666.2,2038,344,0
2022-01-18 05:30:00,28666.2,28681.2,28398.7,28473.7,1702,427,0
2022-01-18 06:00:00,28476.2,28506.2,28121.2,28301.2,2709,510,0
2022-01-18 06:30:00,28301.2,28303.7,28121.2,28251.2,1393,600,0
2022-01-18 07:00:00,28251.2,28296.2,28201.2,28286.2,2236,510,0
