time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02 10:15:00,1.27573,1.2758099999999999,1.27462,1.27493,1608,0,0
2024-01-02 10:30:00,1.27491,1.27536,1.27448,1.27493,1105,0,0
2024-01-02 10:45:00,1.27492,1.27546,1.27469,1.27498,1347,0,0
2024-01-02 11:00:00,1.27499,1.27565,1.2745600000000001,1.27515,1251,0,0
2024-01-02 11:15:00,1.27515,1.2753,1.27427,1.2745600000000001,1027,0,0
2024-01-02 11:30:00,1.2745600000000001,1.27466,1.27263,1.27271,1172,0,0
2024-01-02 11:45:00,1.27268,1.27273,1.27173,1.27177,1337,0,0
2024-01-02 12:00:00,1.27176,1.27187,1.27029,1.27065,1429,0,0
2024-01-02 12:15:00,1.27065,1.27127,1.27062,1.27096,1464,0,0
2024-01-02 12:30:00,1.27097,1.27148,1.27027,1.27071,1468,0,0
2024-01-02 12:45:00,1.27072,1.27078,1.26921,1.26952,1330,0,0
2024-01-02 13:00:00,1.26951,1.26951,1.26684,1.267,1986,0,0
2024-01-02 13:15:00,1.26699,1.26826,1.26672,1.2673,1768,0,0
2024-01-02 13:30:00,1.2673,1.2674400000000001,1.26581,1.26585,1227,0,0
2024-01-02 13:45:00,1.26583,1.2663,1.2654,1.26623,1469,0,0
2024-01-02 14:00:00,1.2662499999999999,1.2662900000000001,1.26524,1.26566,1690,0,0
2024-01-02 14:15:00,1.26566,1.2663,1.26541,1.26592,1363,0,0
2024-01-02 14:30:00,1.2659099999999999,1.266,1.26453,1.2648,1410,0,0
2024-01-02 14:45:00,1.26479,1.26507,1.26395,1.26436,1273,0,0
2024-01-02 15:00:00,1.26437,1.26484,1.26406,1.26446,1378,0,0
2024-01-02 15:15:00,1.26445,1.26477,1.2634699999999999,1.264,1452,0,0
2024-01-02 15:30:00,1.26404,1.2648,1.26353,1.26384,1798,0,0
2024-01-02 15:45:00,1.26384,1.26397,1.26214,1.26298,1513,0,0
2024-01-02 16:00:00,1.26297,1.26369,1.26202,1.26245,1952,0,0
2024-01-02 16:15:00,1.26246,1.26384,1.26221,1.26355,2127,0,0
2024-01-02 16:30:00,1.26353,1.26447,1.26314,1.26362,2515,0,0
2024-01-02 16:45:00,1.26367,1.26423,1.26248,1.2628300000000001,2739,0,0
2024-01-02 17:00:00,1.26281,1.26375,1.26203,1.26234,2987,0,0
2024-01-02 17:15:00,1.26235,1.26324,1.26157,1.26274,2127,0,0
2024-01-02 17:30:00,1.26274,1.26274,1.26154,1.2617099999999999,2733,0,0
2024-01-02 17:45:00,1.2617099999999999,1.26262,1.26153,1.26253,2203,0,0
2024-01-02 18:00:00,1.2625199999999999,1.2635100000000001,1.26173,1.26306,2239,0,0
2024-01-02 18:15:00,1.26302,1.26323,1.26224,1.26242,1565,0,0
2024-01-02 18:30:00,1.26242,1.26242,1.26109,1.26158,1154,0,0
2024-01-02 18:45:00,1.2616,1.26332,1.26155,1.26297,1110,0,0
2024-01-02 19:00:00,1.26298,1.26331,1.26235,1.2629299999999999,911,0,0
2024-01-02 19:15:00,1.2629299999999999,1.26337,1.2622,1.26314,1238,0,0
2024-01-02 19:30:00,1.26314,1.26371,1.26304,1.26341,1136,0,0
2024-01-02 19:45:00,1.26342,1.26356,1.26281,1.26331,951,0,0
2024-01-02 20:00:00,1.2633,1.2635,1.26237,1.26311,874,0,0
2024-01-02 20:15:00,1.26309,1.2634699999999999,1.26292,1.26323,690,0,0
2024-01-02 20:30:00,1.26324,1.26324,1.26262,1.26272,671,0,0
2024-01-02 20:45:00,1.26272,1.26308,1.2625,1.26261,775,0,0
2024-01-02 21:00:00,1.26262,1.26262,1.26202,1.26239,781,0,0
2024-01-02 21:15:00,1.26238,1.26265,1.26213,1.26261,673,0,0
2024-01-02 21:30:00,1.26261,1.2627,1.26219,1.26255,590,0,0
2024-01-02 21:45:00,1.26253,1.26261,1.2619799999999999,1.26203,812,0,0
2024-01-02 22:00:00,1.26202,1.26263,1.26193,1.26241,1015,0,0
2024-01-02 22:15:00,1.26241,1.26266,1.262,1.26205,769,0,0
2024-01-02 22:30:00,1.26205,1.2624,1.26199,1.26203,747,0,0
2024-01-02 22:45:00,1.26202,1.26242,1.2616100000000001,1.26175,1060,0,0
2024-01-02 23:00:00,1.26177,1.2619799999999999,1.2616,1.26185,552,0,0
2024-01-02 23:15:00,1.26185,1.26213,1.2617,1.2617099999999999,591,0,0
2024-01-02 23:30:00,1.26178,1.26219,1.2617,1.2619,543,0,0
2024-01-02 23:45:00,1.2619099999999999,1.26213,1.2615,1.2615,489,0,0
2024-01-03 00:00:00,1.2615,1.26211,1.2613699999999999,1.26152,137,53,0
2024-01-03 00:15:00,1.26151,1.26201,1.26138,1.2619500000000001,698,0,0
2024-01-03 00:30:00,1.26189,1.26201,1.26153,1.26167,912,18,0
2024-01-03 00:45:00,1.26169,1.26196,1.26162,1.26178,1065,0,0
2024-01-03 01:00:00,1.26197,1.26219,1.2619099999999999,1.26213,252,3,0
2024-01-03 01:15:00,1.26213,1.26233,1.262,1.26233,180,1,0
2024-01-03 01:30:00,1.2623199999999999,1.26234,1.26205,1.2622200000000001,257,0,0
2024-01-03 01:45:00,1.26221,1.26241,1.26219,1.26226,323,0,0
2024-01-03 02:00:00,1.26227,1.26243,1.262,1.26242,383,0,0
2024-01-03 02:15:00,1.26242,1.26295,1.2623,1.2629299999999999,650,0,0
2024-01-03 02:30:00,1.26289,1.26322,1.26288,1.26316,1022,0,0
2024-01-03 02:45:00,1.26316,1.26319,1.2629299999999999,1.26308,517,0,0
2024-01-03 03:00:00,1.26308,1.2634,1.26297,1.26312,834,0,0
2024-01-03 03:15:00,1.26311,1.26311,1.26254,1.26297,930,0,0
2024-01-03 03:30:00,1.26298,1.26326,1.2628300000000001,1.26299,859,0,0
2024-01-03 03:45:00,1.26297,1.26331,1.26284,1.26291,577,0,0
2024-01-03 04:00:00,1.26291,1.26315,1.26271,1.26295,615,0,0
2024-01-03 04:15:00,1.26295,1.26296,1.26266,1.26276,431,0,0
2024-01-03 04:30:00,1.26276,1.26291,1.26266,1.26273,347,0,0
2024-01-03 04:45:00,1.26272,1.26302,1.26262,1.26291,559,0,0
2024-01-03 05:00:00,1.2629000000000001,1.26336,1.2629000000000001,1.26298,427,0,0
2024-01-03 05:15:00,1.26301,1.26329,1.26296,1.26323,404,0,0
2024-01-03 05:30:00,1.26324,1.26375,1.26323,1.26371,593,0,0
2024-01-03 05:45:00,1.26371,1.2641200000000001,1.26369,1.26407,798,0,0
2024-01-03 06:00:00,1.26407,1.26417,1.26392,1.26404,308,0,0
2024-01-03 06:15:00,1.26406,1.26409,1.26384,1.2639,485,0,0
2024-01-03 06:30:00,1.2639,1.26403,1.26379,1.26387,571,5,0
2024-01-03 06:45:00,1.26387,1.26416,1.2638099999999999,1.26414,433,0,0
2024-01-03 07:00:00,1.2641499999999999,1.26416,1.26382,1.26387,547,0,0
2024-01-03 07:15:00,1.26387,1.26406,1.26369,1.26371,540,0,0
2024-01-03 07:30:00,1.26371,1.2640500000000001,1.26331,1.26341,461,0,0
2024-01-03 07:45:00,1.26341,1.2634400000000001,1.26301,1.26307,493,0,0
2024-01-03 08:00:00,1.26306,1.26371,1.26306,1.26371,523,0,0
2024-01-03 08:15:00,1.2637,1.26394,1.26341,1.26388,975,0,0
2024-01-03 08:30:00,1.26387,1.26428,1.26386,1.26425,477,0,0
2024-01-03 08:45:00,1.26425,1.26465,1.2642,1.26436,704,0,0
2024-01-03 09:00:00,1.26436,1.26436,1.26314,1.26316,1379,0,0
2024-01-03 09:15:00,1.2631700000000001,1.2635399999999999,1.26245,1.26342,1097,0,0
2024-01-03 09:30:00,1.26342,1.26409,1.26311,1.2633,1798,0,0
2024-01-03 09:45:00,1.26329,1.2646899999999999,1.26323,1.26434,1259,0,0
2024-01-03 10:00:00,1.2643499999999999,1.26481,1.26357,1.26481,1769,0,0
2024-01-03 10:15:00,1.26485,1.26526,1.26402,1.2643499999999999,1487,0,0
2024-01-03 10:30:00,1.26436,1.2649,1.2639,1.2643499999999999,1439,0,0
2024-01-03 10:45:00,1.26437,1.26479,1.26402,1.26416,1157,0,0
2024-01-03 11:00:00,1.26417,1.2646899999999999,1.26336,1.26343,1287,0,0
2024-01-03 11:15:00,1.2634400000000001,1.2635399999999999,1.2628599999999999,1.26314,1235,0,0
2024-01-03 11:30:00,1.2631299999999999,1.2637399999999999,1.2629000000000001,1.26352,1217,0,0
2024-01-03 11:45:00,1.26352,1.26375,1.2625600000000001,1.26281,1291,0,0
2024-01-03 12:00:00,1.2628,1.26316,1.2625199999999999,1.26279,769,0,0
2024-01-03 12:15:00,1.26278,1.26284,1.26226,1.26226,956,0,0
2024-01-03 12:30:00,1.26226,1.26316,1.2622499999999999,1.26242,1140,0,0
2024-01-03 12:45:00,1.26239,1.26284,1.26199,1.26266,957,0,0
2024-01-03 13:00:00,1.26265,1.26312,1.26254,1.26301,1103,0,0
2024-01-03 13:15:00,1.263,1.263,1.262,1.2623,945,0,0
2024-01-03 13:30:00,1.2623,1.26285,1.26186,1.26248,1281,0,0
2024-01-03 13:45:00,1.26248,1.2631299999999999,1.26231,1.26269,911,0,0
2024-01-03 14:00:00,1.26269,1.26325,1.26246,1.26323,1096,0,0
2024-01-03 14:15:00,1.26323,1.26422,1.26254,1.26267,964,0,0
2024-01-03 14:30:00,1.26267,1.26299,1.26202,1.2624900000000001,793,0,0
2024-01-03 14:45:00,1.2625199999999999,1.26298,1.26214,1.26248,928,0,0
2024-01-03 15:00:00,1.26247,1.2629000000000001,1.2623199999999999,1.26261,1230,0,0
2024-01-03 15:15:00,1.26262,1.26337,1.26183,1.26332,1626,0,0
2024-01-03 15:30:00,1.26331,1.26431,1.26318,1.26368,1935,0,0
2024-01-03 15:45:00,1.26364,1.26385,1.26228,1.26298,1763,0,0
2024-01-03 16:00:00,1.26299,1.26314,1.26177,1.26204,1888,0,0
2024-01-03 16:15:00,1.26204,1.2629000000000001,1.26183,1.2627,1609,0,0
2024-01-03 16:30:00,1.26271,1.26308,1.26203,1.26282,2624,0,0
2024-01-03 16:45:00,1.26278,1.26421,1.26264,1.26301,2332,0,0
2024-01-03 17:00:00,1.26241,1.26566,1.26208,1.2631999999999999,3923,0,0
2024-01-03 17:15:00,1.26319,1.26517,1.26291,1.2641200000000001,2664,0,0
2024-01-03 17:30:00,1.26409,1.26486,1.26221,1.26272,2790,0,0
2024-01-03 17:45:00,1.26273,1.26356,1.26157,1.2628,2788,0,0
2024-01-03 18:00:00,1.2628,1.2644199999999999,1.26272,1.26434,2744,0,0
2024-01-03 18:15:00,1.26433,1.26507,1.26428,1.26449,1803,0,0
2024-01-03 18:30:00,1.26449,1.26487,1.26393,1.26422,1704,0,0
2024-01-03 18:45:00,1.26423,1.26447,1.26377,1.2640799999999999,1320,0,0
2024-01-03 19:00:00,1.2640799999999999,1.26437,1.26371,1.26417,1366,0,0
2024-01-03 19:15:00,1.26418,1.26474,1.26409,1.2647,1012,0,0
2024-01-03 19:30:00,1.2647300000000001,1.26474,1.26425,1.26468,800,0,0
2024-01-03 19:45:00,1.26468,1.26474,1.26398,1.26449,1176,0,0
2024-01-03 20:00:00,1.2645,1.26531,1.26432,1.26511,1138,0,0
2024-01-03 20:15:00,1.2651,1.26546,1.2648,1.26506,1199,0,0
2024-01-03 20:30:00,1.26507,1.26507,1.2641,1.26437,894,0,0
2024-01-03 20:45:00,1.26437,1.2650000000000001,1.26429,1.26467,876,0,0
2024-01-03 21:00:00,1.26459,1.26551,1.26308,1.2643,3154,0,0
2024-01-03 21:15:00,1.2643,1.26752,1.26427,1.26732,2697,0,0
2024-01-03 21:30:00,1.2674,1.26765,1.26616,1.26703,2260,0,0
2024-01-03 21:45:00,1.26701,1.26718,1.26628,1.26639,2198,0,0
2024-01-03 22:00:00,1.26639,1.26662,1.26601,1.2664900000000001,1884,0,0
2024-01-03 22:15:00,1.26651,1.26661,1.26542,1.26604,1365,0,0
2024-01-03 22:30:00,1.26605,1.26651,1.26593,1.26608,1222,0,0
2024-01-03 22:45:00,1.2661,1.26672,1.2659799999999999,1.26643,1370,0,0
2024-01-03 23:00:00,1.26639,1.26671,1.26633,1.26671,529,0,0
2024-01-03 23:15:00,1.2667,1.26678,1.26627,1.26663,533,0,0
2024-01-03 23:30:00,1.26662,1.26681,1.2663,1.26661,397,0,0
2024-01-03 23:45:00,1.2666,1.2666,1.26615,1.26641,383,0,0
2024-01-04 00:00:00,1.26592,1.26678,1.26592,1.26645,48,13,0
2024-01-04 00:15:00,1.26638,1.2665199999999999,1.26596,1.26633,632,28,0
2024-01-04 00:30:00,1.26634,1.26648,1.2662200000000001,1.2662499999999999,663,29,0
2024-01-04 00:45:00,1.26624,1.2667,1.26624,1.26645,611,1,0
2024-01-04 01:00:00,1.26654,1.26708,1.26641,1.26677,318,0,0
2024-01-04 01:15:00,1.26677,1.26701,1.26665,1.26699,384,0,0
2024-01-04 01:30:00,1.26698,1.2671999999999999,1.26676,1.26698,311,0,0
2024-01-04 01:45:00,1.26698,1.26736,1.26695,1.26733,319,0,0
2024-01-04 02:00:00,1.26733,1.26734,1.26679,1.267,789,0,0
2024-01-04 02:15:00,1.26701,1.2673,1.26698,1.26719,350,0,0
2024-01-04 02:30:00,1.26719,1.2671999999999999,1.26665,1.26669,548,0,0
2024-01-04 02:45:00,1.26669,1.26703,1.2666,1.26691,539,0,0
2024-01-04 03:00:00,1.26691,1.26703,1.2665899999999999,1.26663,628,0,0
2024-01-04 03:15:00,1.26664,1.26697,1.26633,1.26636,918,0,0
2024-01-04 03:30:00,1.26637,1.26642,1.266,1.26609,867,0,0
2024-01-04 03:45:00,1.2661,1.2665199999999999,1.2661,1.26624,550,0,0
2024-01-04 04:00:00,1.26623,1.26641,1.26605,1.26619,597,0,0
2024-01-04 04:15:00,1.26619,1.26619,1.26571,1.26602,662,0,0
2024-01-04 04:30:00,1.26602,1.2662900000000001,1.26589,1.26596,488,0,0
2024-01-04 04:45:00,1.2659500000000001,1.26607,1.26567,1.26601,457,0,0
2024-01-04 05:00:00,1.26601,1.26639,1.2659099999999999,1.26639,522,0,0
2024-01-04 05:15:00,1.26639,1.2671000000000001,1.26635,1.26698,586,0,0
2024-01-04 05:30:00,1.26699,1.26728,1.2668300000000001,1.26712,708,0,0
2024-01-04 05:45:00,1.2671000000000001,1.26736,1.26709,1.26733,604,0,0
2024-01-04 06:00:00,1.26733,1.26762,1.26712,1.26724,715,0,0
2024-01-04 06:15:00,1.26723,1.26753,1.26721,1.26722,428,0,0
2024-01-04 06:30:00,1.26722,1.26755,1.26721,1.2674,681,0,0
2024-01-04 06:45:00,1.2674,1.2674400000000001,1.26699,1.26705,340,0,0
2024-01-04 07:00:00,1.26705,1.26711,1.26678,1.26695,698,0,0
2024-01-04 07:15:00,1.26696,1.2671999999999999,1.26692,1.26697,490,0,0
2024-01-04 07:30:00,1.26695,1.26707,1.26635,1.26651,485,0,0
2024-01-04 07:45:00,1.26651,1.26676,1.26645,1.26655,611,0,0
2024-01-04 08:00:00,1.26655,1.26706,1.26653,1.26704,630,0,0
2024-01-04 08:15:00,1.26704,1.2676,1.267,1.2675,736,0,0
2024-01-04 08:30:00,1.2675,1.26764,1.26691,1.26711,982,0,0
2024-01-04 08:45:00,1.26712,1.26792,1.267,1.26792,696,0,0
2024-01-04 09:00:00,1.26793,1.26885,1.2677800000000001,1.2686899999999999,1189,0,0
2024-01-04 09:15:00,1.2687,1.26877,1.26821,1.2686600000000001,936,0,0
2024-01-04 09:30:00,1.26863,1.2692700000000001,1.26823,1.2691,1401,0,0
2024-01-04 09:45:00,1.2691,1.26939,1.2683200000000001,1.26932,1257,0,0
2024-01-04 10:00:00,1.26935,1.2694,1.26817,1.26826,1886,0,0
2024-01-04 10:15:00,1.26827,1.26974,1.26825,1.26882,1518,0,0
2024-01-04 10:30:00,1.26885,1.26943,1.2683,1.2687599999999999,1363,0,0
2024-01-04 10:45:00,1.26875,1.27082,1.26851,1.27017,1558,0,0
2024-01-04 11:00:00,1.27016,1.27054,1.2689300000000001,1.26928,1067,0,0
2024-01-04 11:15:00,1.2692700000000001,1.27019,1.26911,1.26985,1059,0,0
2024-01-04 11:30:00,1.26986,1.27195,1.26986,1.2717800000000001,1197,0,0
2024-01-04 11:45:00,1.27177,1.27244,1.27153,1.2720099999999999,1714,0,0
2024-01-04 12:00:00,1.272,1.27284,1.2717800000000001,1.27217,1365,0,0
2024-01-04 12:15:00,1.27216,1.27298,1.27207,1.27244,1162,0,0
2024-01-04 12:30:00,1.27245,1.2726199999999999,1.27101,1.27105,1147,0,0
2024-01-04 12:45:00,1.27105,1.27134,1.27042,1.27073,904,0,0
2024-01-04 13:00:00,1.27072,1.27077,1.26989,1.27038,986,0,0
2024-01-04 13:15:00,1.27035,1.27073,1.26983,1.2704900000000001,950,0,0
2024-01-04 13:30:00,1.2704900000000001,1.2706,1.27002,1.27044,811,0,0
2024-01-04 13:45:00,1.27043,1.27046,1.26864,1.2690299999999999,904,0,0
2024-01-04 14:00:00,1.26902,1.26946,1.26885,1.2693699999999999,906,0,0
2024-01-04 14:15:00,1.26938,1.26942,1.26881,1.2693400000000001,718,0,0
2024-01-04 14:30:00,1.2693400000000001,1.26956,1.26883,1.26938,1008,0,0
2024-01-04 14:45:00,1.2693699999999999,1.26947,1.26862,1.26928,909,0,0
2024-01-04 15:00:00,1.2692700000000001,1.2696,1.26875,1.2689,1227,0,0
2024-01-04 15:15:00,1.26888,1.26963,1.26827,1.26886,1953,0,0
2024-01-04 15:30:00,1.26886,1.26886,1.2671000000000001,1.26726,2631,0,0
2024-01-04 15:45:00,1.26726,1.26855,1.26706,1.26732,1978,0,0
2024-01-04 16:00:00,1.26732,1.26792,1.26654,1.26696,2084,0,0
2024-01-04 16:15:00,1.26696,1.26729,1.26648,1.2668300000000001,1737,0,0
2024-01-04 16:30:00,1.26687,1.26767,1.26657,1.26738,2132,0,0
2024-01-04 16:45:00,1.26738,1.26854,1.26695,1.26786,2350,0,0
2024-01-04 17:00:00,1.26787,1.27024,1.26785,1.2702200000000001,2420,0,0
2024-01-04 17:15:00,1.27019,1.27109,1.26966,1.27088,1816,0,0
2024-01-04 17:30:00,1.2709,1.27105,1.26971,1.27054,1671,0,0
2024-01-04 17:45:00,1.27055,1.27098,1.26945,1.26993,1821,0,0
2024-01-04 18:00:00,1.26992,1.2702200000000001,1.2695699999999999,1.26994,1390,0,0
2024-01-04 18:15:00,1.26993,1.27044,1.2693400000000001,1.26974,1257,0,0
2024-01-04 18:30:00,1.26974,1.26987,1.26901,1.26939,1447,0,0
2024-01-04 18:45:00,1.2694,1.26949,1.2689,1.2689599999999999,1127,0,0
2024-01-04 19:00:00,1.26897,1.26956,1.26833,1.2693400000000001,1058,0,0
2024-01-04 19:15:00,1.2693400000000001,1.26956,1.26834,1.26847,1227,0,0
2024-01-04 19:30:00,1.26848,1.26849,1.26761,1.26765,1045,0,0
2024-01-04 19:45:00,1.26766,1.2684,1.26729,1.2683499999999999,987,0,0
2024-01-04 20:00:00,1.26834,1.26867,1.26817,1.26836,800,0,0
2024-01-04 20:15:00,1.2683499999999999,1.26853,1.26779,1.26795,631,0,0
2024-01-04 20:30:00,1.26797,1.2683200000000001,1.2678099999999999,1.26822,595,0,0
2024-01-04 20:45:00,1.26823,1.26853,1.26797,1.2682,685,0,0
2024-01-04 21:00:00,1.26821,1.26834,1.2677,1.26783,665,0,0
2024-01-04 21:15:00,1.2678099999999999,1.26814,1.26764,1.2677100000000001,978,0,0
2024-01-04 21:30:00,1.2677,1.2677399999999999,1.26741,1.26749,556,0,0
2024-01-04 21:45:00,1.26749,1.26857,1.26738,1.26831,509,0,0
2024-01-04 22:00:00,1.26831,1.26854,1.26804,1.26848,482,0,0
2024-01-04 22:15:00,1.26847,1.26852,1.26788,1.2681,1421,0,0
2024-01-04 22:30:00,1.2681200000000001,1.26854,1.26803,1.26821,611,0,0
2024-01-04 22:45:00,1.26822,1.26845,1.26772,1.26844,770,0,0
2024-01-04 23:00:00,1.26847,1.26875,1.2683200000000001,1.26857,555,0,0
2024-01-04 23:15:00,1.26856,1.26867,1.26802,1.26814,375,0,0
2024-01-04 23:30:00,1.2681499999999999,1.26818,1.2679,1.2680500000000001,240,0,0
2024-01-04 23:45:00,1.26806,1.2683499999999999,1.26795,1.2681499999999999,370,0,0
2024-01-05 00:00:00,1.26796,1.26796,1.2675100000000001,1.26776,30,32,0
2024-01-05 00:15:00,1.26775,1.26856,1.26775,1.26806,435,21,0
2024-01-05 00:30:00,1.2680799999999999,1.26841,1.26787,1.26816,768,0,0
2024-01-05 00:45:00,1.26816,1.26853,1.26765,1.26826,1046,29,0
2024-01-05 01:00:00,1.26821,1.26868,1.2681200000000001,1.26844,352,5,0
2024-01-05 01:15:00,1.26844,1.26853,1.2682,1.26824,246,0,0
2024-01-05 01:30:00,1.26824,1.26825,1.268,1.2680799999999999,338,0,0
2024-01-05 01:45:00,1.2680799999999999,1.26841,1.26807,1.26811,276,1,0
2024-01-05 02:00:00,1.26813,1.26856,1.26799,1.26845,453,0,0
2024-01-05 02:15:00,1.26844,1.26874,1.2684,1.26872,644,0,0
2024-01-05 02:30:00,1.26874,1.26906,1.26871,1.2689599999999999,399,0,0
2024-01-05 02:45:00,1.26895,1.26923,1.2687300000000001,1.26907,664,0,0
2024-01-05 03:00:00,1.26906,1.26943,1.26898,1.26941,717,0,0
2024-01-05 03:15:00,1.26941,1.26956,1.2689300000000001,1.26901,850,0,0
2024-01-05 03:30:00,1.26902,1.26941,1.2688,1.2693400000000001,743,0,0
2024-01-05 03:45:00,1.26935,1.26948,1.26921,1.26933,559,0,0
2024-01-05 04:00:00,1.26933,1.26963,1.26926,1.26941,496,0,0
2024-01-05 04:15:00,1.26941,1.26959,1.26911,1.26923,732,0,0
2024-01-05 04:30:00,1.26923,1.26929,1.26886,1.26892,706,0,0
2024-01-05 04:45:00,1.26892,1.26906,1.26858,1.26868,490,0,0
2024-01-05 05:00:00,1.2686899999999999,1.2688,1.26843,1.26843,418,0,0
2024-01-05 05:15:00,1.2684199999999999,1.26847,1.26791,1.26799,479,0,0
2024-01-05 05:30:00,1.26799,1.26838,1.26792,1.26827,611,0,0
2024-01-05 05:45:00,1.26827,1.26828,1.26804,1.26813,541,0,0
2024-01-05 06:00:00,1.26814,1.26826,1.26802,1.26817,464,0,0
2024-01-05 06:15:00,1.26817,1.26857,1.26813,1.26846,449,0,0
2024-01-05 06:30:00,1.26845,1.26861,1.2683499999999999,1.26836,411,0,0
2024-01-05 06:45:00,1.26836,1.26836,1.26785,1.26789,489,0,0
2024-01-05 07:00:00,1.26787,1.26804,1.26762,1.26777,634,0,0
2024-01-05 07:15:00,1.26776,1.26798,1.26763,1.2677100000000001,496,0,0
2024-01-05 07:30:00,1.2677399999999999,1.26798,1.2677100000000001,1.26775,414,0,0
2024-01-05 07:45:00,1.2677399999999999,1.26785,1.26741,1.26745,643,0,0
2024-01-05 08:00:00,1.2674400000000001,1.26759,1.26712,1.26724,672,0,0
2024-01-05 08:15:00,1.26723,1.26723,1.26674,1.2668599999999999,792,0,0
2024-01-05 08:30:00,1.26685,1.26695,1.2664900000000001,1.26666,759,0,0
2024-01-05 08:45:00,1.26667,1.26707,1.26663,1.26704,637,0,0
2024-01-05 09:00:00,1.26703,1.26795,1.26694,1.26782,1109,0,0
2024-01-05 09:15:00,1.2678099999999999,1.26827,1.2676,1.26794,785,0,0
2024-01-05 09:30:00,1.26795,1.26823,1.2674699999999999,1.26748,589,0,0
2024-01-05 09:45:00,1.2674699999999999,1.26823,1.26745,1.26787,656,0,0
2024-01-05 10:00:00,1.26788,1.26851,1.26748,1.26824,1162,0,0
2024-01-05 10:15:00,1.26823,1.26889,1.26765,1.2677,992,0,0
2024-01-05 10:30:00,1.2677,1.26818,1.26721,1.26733,1030,0,0
2024-01-05 10:45:00,1.26734,1.2675,1.26612,1.2662200000000001,1016,0,0
2024-01-05 11:00:00,1.26621,1.26664,1.26589,1.26635,1211,0,0
2024-01-05 11:15:00,1.26636,1.26711,1.2662,1.26689,1067,0,0
2024-01-05 11:30:00,1.26691,1.26691,1.26572,1.26578,1682,0,0
2024-01-05 11:45:00,1.26578,1.26644,1.26574,1.26597,874,0,0
2024-01-05 12:00:00,1.26601,1.26615,1.26531,1.26579,1044,0,0
2024-01-05 12:15:00,1.2658,1.26585,1.26515,1.26547,732,0,0
2024-01-05 12:30:00,1.26546,1.26601,1.26517,1.26594,916,0,0
2024-01-05 12:45:00,1.2659500000000001,1.26611,1.26549,1.26567,666,0,0
2024-01-05 13:00:00,1.26566,1.26586,1.26535,1.26574,523,0,0
2024-01-05 13:15:00,1.26574,1.26576,1.26507,1.26533,690,0,0
2024-01-05 13:30:00,1.2653400000000001,1.26581,1.2652999999999999,1.26576,732,0,0
2024-01-05 13:45:00,1.26576,1.26619,1.26521,1.2653699999999999,696,0,0
2024-01-05 14:00:00,1.2653699999999999,1.26654,1.2652,1.26653,975,0,0
2024-01-05 14:15:00,1.26653,1.26681,1.26602,1.26671,711,0,0
2024-01-05 14:30:00,1.26669,1.26695,1.26636,1.2665199999999999,591,0,0
2024-01-05 14:45:00,1.26651,1.26671,1.26594,1.26621,631,0,0
2024-01-05 15:00:00,1.2662,1.26703,1.26582,1.2669000000000001,1031,0,0
2024-01-05 15:15:00,1.26694,1.26715,1.26528,1.26528,1402,0,0
2024-01-05 15:30:00,1.26551,1.26551,1.26109,1.2653400000000001,6355,0,0
2024-01-05 15:45:00,1.2653400000000001,1.26645,1.26422,1.26578,4052,0,0
2024-01-05 16:00:00,1.26577,1.2671000000000001,1.26551,1.26582,3273,0,0
2024-01-05 16:15:00,1.26583,1.26936,1.26576,1.26894,3008,0,0
2024-01-05 16:30:00,1.26892,1.26952,1.26798,1.26881,3033,0,0
2024-01-05 16:45:00,1.26877,1.27061,1.2687599999999999,1.2701500000000001,2551,0,0
2024-01-05 17:00:00,1.2701500000000001,1.27706,1.2701500000000001,1.27595,5380,0,0
2024-01-05 17:15:00,1.27594,1.2765,1.27458,1.27579,3984,0,0
2024-01-05 17:30:00,1.27582,1.27708,1.2751000000000001,1.27673,3149,0,0
2024-01-05 17:45:00,1.27672,1.27707,1.2751000000000001,1.2752,2539,0,0
2024-01-05 18:00:00,1.27519,1.27548,1.27396,1.27511,2013,0,0
2024-01-05 18:15:00,1.2751299999999999,1.27555,1.27372,1.2738,1992,0,0
2024-01-05 18:30:00,1.27381,1.2747899999999999,1.27378,1.27448,1645,0,0
2024-01-05 18:45:00,1.27448,1.27465,1.27319,1.27381,1736,0,0
2024-01-05 19:00:00,1.27381,1.2738399999999999,1.27207,1.2723200000000001,1956,0,0
2024-01-05 19:15:00,1.2723200000000001,1.27282,1.27166,1.27175,1729,0,0
2024-01-05 19:30:00,1.2717399999999999,1.27278,1.27162,1.27268,1744,0,0
2024-01-05 19:45:00,1.27267,1.27277,1.27207,1.27236,1418,0,0
2024-01-05 20:00:00,1.27236,1.27236,1.27132,1.2715,1421,0,0
2024-01-05 20:15:00,1.27153,1.27219,1.27103,1.27215,1157,0,0
2024-01-05 20:30:00,1.27216,1.2730000000000001,1.2720099999999999,1.27274,1320,0,0
2024-01-05 20:45:00,1.27276,1.27348,1.2727,1.27325,921,0,0
2024-01-05 21:00:00,1.27325,1.27394,1.27325,1.2736100000000001,1028,0,0
2024-01-05 21:15:00,1.2736,1.27365,1.27309,1.27332,1120,0,0
2024-01-05 21:30:00,1.27331,1.27382,1.27284,1.27298,904,0,0
2024-01-05 21:45:00,1.27299,1.2730000000000001,1.2719,1.2723499999999999,1149,0,0
2024-01-05 22:00:00,1.27234,1.2724,1.27185,1.27198,966,0,0
